timestamp,trial,trial_phase,gaze_x,gaze_y,left_iris_radius,right_iris_radius,head_pose,blink_state,target_x,target_y
1783276526106,9,array2,,,0,0,"[0.01009276735693121, 0.050210918434972496, -0.2102028111061804]",0,232,255
1783276526153,9,array2,,,0,0,"[0.010402955693883942, 0.05300287563631667, -0.21020279533679187]",0,232,255
1783276526156,9,array2,,,0,0,"[0.010402955693883942, 0.05300287563631667, -0.21020279533679187]",0,232,255
1783276526181,9,array2,,,0,0,"[0.010402955693883942, 0.05300287563631667, -0.21020279533679187]",0,232,255
1783276526223,9,array2,,,0,0,"[0.011268879143982447, 0.053073970929645053, -0.2024209902911307]",0,232,255
1783276526254,9,array2,,,0,0,"[0.015142229536643681, 0.051340043108494604, -0.21475794694301145]",0,232,255
1783276526256,9,array2,,,0,0,"[0.015142229536643681, 0.051340043108494604, -0.21475794694301145]",0,232,255
1783276526281,9,array2,,,0,0,"[0.015142229536643681, 0.051340043108494604, -0.21475794694301145]",0,232,255
1783276526324,9,array2,,,0,0,"[0.017075190878007906, 0.05361828651414935, -0.20250367794742938]",0,232,255
1783276526332,9,array2,,,0,0,"[0.017075190878007906, 0.05361828651414935, -0.20250367794742938]",0,232,255
1783276526357,9,array2,,,0,0,"[0.017075190878007906, 0.05361828651414935, -0.20250367794742938]",0,232,255
1783276526386,9,array2,,,0,0,"[0.01726025002247633, 0.058660961053881966, -0.20403979263120886]",0,232,255
1783276526407,9,array2,,,0,0,"[0.01726025002247633, 0.058660961053881966, -0.20403979263120886]",0,232,255
1783276526457,9,array2,,,0,0,"[0.01621681017836607, 0.051694694214050596, -0.2040397854220248]",0,232,255
1783276526503,9,array2,,,0,0,"[0.013290833723736739, 0.05379328916726145, -0.20711739427708453]",0,232,255
1783276526507,9,array2,,,0,0,"[0.013290833723736739, 0.05379328916726145, -0.20711739427708453]",0,232,255
1783276526532,9,array2,,,0,0,"[0.013290833723736739, 0.05379328916726145, -0.20711739427708453]",0,232,255
1783276526572,9,array2,,,0,0,"[0.014175959275618322, 0.0544642586688332, -0.20247727561078213]",0,232,255
1783276526582,9,array2,,,0,0,"[0.014175959275618322, 0.0544642586688332, -0.20247727561078213]",0,232,255
1783276526607,9,array2,,,0,0,"[0.014175959275618322, 0.0544642586688332, -0.20247727561078213]",0,232,255
1783276526640,9,array2,,,0,0,"[0.015055124467901915, 0.05609581983228429, -0.20558599503066216]",0,232,255
1783276526656,9,array2,,,0,0,"[0.015055124467901915, 0.05609581983228429, -0.20558599503066216]",0,232,255
1783276526687,9,array2,,,0,0,"[0.01307869423438801, 0.048184721784164775, -0.19787074922063266]",0,232,255
1783276526706,9,array2,,,0,0,"[0.01307869423438801, 0.048184721784164775, -0.19787074922063266]",0,232,255
1783276526755,9,array2,,,0,0,"[0.01227700283833466, 0.0501162711506542, -0.19941445167189442]",0,232,255
1783276526803,9,array2,,,0,0,"[0.011802760894593756, 0.05588279947066932, -0.20096564818183804]",0,232,255
1783276526807,9,array2,,,0,0,"[0.011802760894593756, 0.05588279947066932, -0.20096564818183804]",0,232,255
1783276526834,9,array2,,,0,0,"[0.011802760894593756, 0.05588279947066932, -0.20096564818183804]",0,232,255
1783276526873,9,array2,,,0,0,"[0.012134497335982486, 0.05066329728946961, -0.19476476741357132]",0,232,255
1783276526883,9,array2,,,0,0,"[0.012134497335982486, 0.05066329728946961, -0.19476476741357132]",0,232,255
1783276526907,9,array2,,,0,0,"[0.012134497335982486, 0.05066329728946961, -0.19476476741357132]",0,232,255
1783276526938,9,array2,,,0,0,"[0.01178069476331145, 0.047210825514347965, -0.19942054960080924]",0,232,255
1783276526958,9,array2,,,0,0,"[0.01178069476331145, 0.047210825514347965, -0.19942054960080924]",0,232,255
1783276527009,9,array2,,,0,0,"[0.016712744008455127, 0.05143883878671773, -0.20251872563230777]",0,232,255
1783276527036,9,array2,,,0,0,"[0.015142137393635124, 0.05184666790767467, -0.19789978830116597]",0,232,255
1783276527056,9,array2,,,0,0,"[0.015142137393635124, 0.05184666790767467, -0.19789978830116597]",0,232,255
1783276527082,9,array2,,,0,0,"[0.015142137393635124, 0.05184666790767467, -0.19789978830116597]",0,232,255
1783276527121,9,array2,,,0,0,"[0.018057078501650725, 0.057817285653435024, -0.19789993880380438]",0,232,255
1783276527132,9,array2,,,0,0,"[0.018057078501650725, 0.057817285653435024, -0.19789993880380438]",0,232,255
1783276527169,9,array2,,,0,0,"[0.015633797395938065, 0.05110096745227766, -0.19634877814471471]",0,232,255
1783276527181,9,array2,,,0,0,"[0.015633797395938065, 0.05110096745227766, -0.19634877814471471]",0,232,255
1783276527207,9,array2,,,0,0,"[0.015633797395938065, 0.05110096745227766, -0.19634877814471471]",0,232,255
1783276527238,9,array2,,,0,0,"[0.010227985891807956, 0.05505399903723851, -0.19943108964581588]",0,232,255
1783276527257,9,array2,,,0,0,"[0.010227985891807956, 0.05505399903723851, -0.19943108964581588]",0,232,255
1783276527288,9,array2,,,0,0,"[0.017884559668648325, 0.056632311647239586, -0.2009830774050185]",0,232,255
1783276527306,9,array2,,,0,0,"[0.017884559668648325, 0.056632311647239586, -0.2009830774050185]",0,232,255
1783276527354,9,array2,,,0,0,"[0.012645966307917256, 0.0556785966820994, -0.19329901737227795]",0,232,255
1783276527356,9,array2,,,0,0,"[0.012645966307917256, 0.0556785966820994, -0.19329901737227795]",0,232,255
1783276527381,9,array2,,,0,0,"[0.012645966307917256, 0.0556785966820994, -0.19329901737227795]",0,232,255
1783276527427,9,array2,,,0,0,"[0.022856937455922544, 0.05310730464809388, -0.20709966966941606]",0,232,255
1783276527432,9,array2,,,0,0,"[0.022856937455922544, 0.05310730464809388, -0.20709966966941606]",0,232,255
1783276527466,9,array2,,,0,0,"[0.023093193432294212, 0.055753535846768676, -0.18877765167967261]",0,232,255
1783276527482,9,array2,,,0,0,"[0.023093193432294212, 0.055753535846768676, -0.18877765167967261]",0,232,255
1783276527523,9,array2,,,0,0,"[0.023791899526026228, 0.05258987421122818, -0.18877792277932057]",0,232,255
1783276527533,9,array2,,,0,0,"[0.023791899526026228, 0.05258987421122818, -0.18877792277932057]",0,232,255
1783276527558,9,array2,,,0,0,"[0.023791899526026228, 0.05258987421122818, -0.18877792277932057]",0,232,255
1783276527588,9,fixation3,,,0,0,"[0.023889187848671556, 0.053822922943578155, -0.18414076132510837]",0,352,375
1783276527608,9,fixation3,,,0,0,"[0.023889187848671556, 0.053822922943578155, -0.18414076132510837]",0,352,375
1783276527655,9,fixation3,,,0,0,"[0.013682578257520284, 0.052212756400987215, -0.20283944895122238]",0,352,375
1783276527659,9,fixation3,,,0,0,"[0.013682578257520284, 0.052212756400987215, -0.20283944895122238]",0,352,375
1783276527683,9,fixation3,,,0,0,"[0.013682578257520284, 0.052212756400987215, -0.20283944895122238]",0,352,375
1783276527717,9,fixation3,,,0,0,"[0.013020687375257745, 0.054672341893665544, -0.19666131293901173]",0,352,375
1783276527733,9,fixation3,,,0,0,"[0.013020687375257745, 0.054672341893665544, -0.19666131293901173]",0,352,375
1783276527770,9,fixation3,,,0,0,"[0.017202154557699023, 0.052652735404888684, -0.19666107317303022]",0,352,375
1783276527784,9,fixation3,,,0,0,"[0.017202154557699023, 0.052652735404888684, -0.19666107317303022]",0,352,375
1783276527809,9,fixation3,,,0,0,"[0.017202154557699023, 0.052652735404888684, -0.19666107317303022]",0,352,375
1783276527839,9,fixation3,,,0,0,"[0.012138060530347716, 0.051037646031315886, -0.19666078724404576]",0,352,375
1783276527858,9,fixation3,,,0,0,"[0.012138060530347716, 0.051037646031315886, -0.19666078724404576]",0,352,375
1783276527886,9,fixation3,,,0,0,"[0.015901628580103133, 0.05534376347186676, -0.19973912530718044]",0,352,375
1783276527908,9,fixation3,,,0,0,"[0.015901628580103133, 0.05534376347186676, -0.19973912530718044]",0,352,375
1783276527952,9,fixation3,,,0,0,"[0.024513221311027178, 0.05123577796835155, -0.20281764392932594]",0,352,375
1783276527959,9,fixation3,,,0,0,"[0.024513221311027178, 0.05123577796835155, -0.20281764392932594]",0,352,375
1783276528003,9,fixation3,,,0,0,"[0.021320186490870863, 0.050353822053211594, -0.19664767328818003]",0,352,375
1783276528009,9,fixation3,,,0,0,"[0.021320186490870863, 0.050353822053211594, -0.19664767328818003]",0,352,375
1783276528035,9,fixation3,,,0,0,"[0.021320186490870863, 0.050353822053211594, -0.19664767328818003]",0,352,375
1783276528070,9,fixation3,,,0,0,"[0.02098193760184608, 0.05828760155796586, -0.19975333886273067]",0,352,375
1783276528097,9,array3,,,0,0,"[0.02098193760184608, 0.05828760155796586, -0.19975333886273067]",0,232,415
1783276528136,9,array3,,,0,0,"[0.01628664999072893, 0.052947525608682766, -0.20590993938161475]",0,232,415
1783276528146,9,array3,,,0,0,"[0.01628664999072893, 0.052947525608682766, -0.20590993938161475]",0,232,415
1783276528172,9,array3,,,0,0,"[0.01628664999072893, 0.052947525608682766, -0.20590993938161475]",0,232,415
1783276528205,9,array3,,,0,0,"[0.016279520411529025, 0.05466994367324396, -0.19975348508847368]",0,232,415
1783276528222,9,array3,,,0,0,"[0.016279520411529025, 0.05466994367324396, -0.19975348508847368]",0,232,415
1783276528253,9,array3,,,0,0,"[0.019117449874193393, 0.05215886995990093, -0.2058775781750949]",0,232,415
1783276528273,9,array3,,,0,0,"[0.019117449874193393, 0.05215886995990093, -0.2058775781750949]",0,232,415
1783276528304,9,array3,,,0,0,"[0.022882416992978993, 0.05874250650422108, -0.20281709965331285]",0,232,415
1783276528322,9,array3,,,0,0,"[0.022882416992978993, 0.05874250650422108, -0.20281709965331285]",0,232,415
1783276528370,9,array3,,,0,0,"[0.017044647732828322, 0.05802487336811113, -0.20128169342296787]",0,232,415
1783276528397,9,array3,,,0,0,"[0.017044647732828322, 0.05802487336811113, -0.20128169342296787]",0,232,415
1783276528439,9,array3,,,0,0,"[0.016415939082883413, 0.05588449916847027, -0.19209694270796948]",0,232,415
1783276528446,9,array3,,,0,0,"[0.016415939082883413, 0.05588449916847027, -0.19209694270796948]",0,232,415
1783276528472,9,array3,,,0,0,"[0.016415939082883413, 0.05588449916847027, -0.19209694270796948]",0,232,415
1783276528506,9,array3,,,0,0,"[0.022103729859693444, 0.05455669993454293, -0.20287707966568566]",0,232,415
1783276528522,9,array3,,,0,0,"[0.022103729859693444, 0.05455669993454293, -0.20287707966568566]",0,232,415
1783276528557,9,array3,,,0,0,"[0.02130704307542919, 0.05757749395282186, -0.1982833212600347]",0,232,415
1783276528572,9,array3,,,0,0,"[0.02130704307542919, 0.05757749395282186, -0.1982833212600347]",0,232,415
1783276528622,9,array3,,,0,0,"[0.021065814056070664, 0.05142603617810215, -0.20135296483724688]",0,232,415
1783276528648,9,array3,,,0,0,"[0.021065814056070664, 0.05142603617810215, -0.20135296483724688]",0,232,415
1783276528685,9,array3,,,0,0,"[0.021649466328912848, 0.054392051247972195, -0.20288197708863084]",0,232,415
1783276528696,9,array3,,,0,0,"[0.021649466328912848, 0.054392051247972195, -0.20288197708863084]",0,232,415
1783276528741,9,array3,,,0,0,"[0.01875969933981958, 0.05312561513795866, -0.19517498324573984]",0,232,415
1783276528746,9,array3,,,0,0,"[0.01875969933981958, 0.05312561513795866, -0.19517498324573984]",0,232,415
1783276528787,9,array3,,,0,0,"[0.013654780706285785, 0.055843746846307774, -0.19828607144857444]",0,232,415
1783276528796,9,array3,,,0,0,"[0.013654780706285785, 0.055843746846307774, -0.19828607144857444]",0,232,415
1783276528822,9,array3,,,0,0,"[0.013654780706285785, 0.055843746846307774, -0.19828607144857444]",0,232,415
1783276528848,9,array3,,,0,0,"[0.009970793118677101, 0.0506306735119052, -0.20445061107941392]",0,232,415
1783276528871,9,array3,,,0,0,"[0.009970793118677101, 0.0506306735119052, -0.20445061107941392]",0,232,415
1783276528923,9,array3,,,0,0,"[0.014435612393178365, 0.0542045272167091, -0.20290029792899994]",0,232,415
1783276528946,9,array3,,,0,0,"[0.014435612393178365, 0.0542045272167091, -0.20290029792899994]",0,232,415
1783276528994,9,array3,,,0,0,"[0.012525740043740963, 0.05344923208324148, -0.19981555948569846]",0,232,415
1783276529020,9,array3,,,0,0,"[0.013079497970713172, 0.05255886822029787, -0.20601335731541986]",0,232,415
1783276529046,9,array3,,,0,0,"[0.013079497970713172, 0.05255886822029787, -0.20601335731541986]",0,232,415
1783276529088,9,array3,,,0,0,"[0.008152579125180304, 0.05618632974467608, -0.19980442785926433]",0,232,415
1783276529096,9,array3,,,0,0,"[0.008152579125180304, 0.05618632974467608, -0.19980442785926433]",0,232,415
1783276529121,9,array3,,,0,0,"[0.008152579125180304, 0.05618632974467608, -0.19980442785926433]",0,232,415
1783276529154,9,array3,,,0,0,"[0.009858864756371877, 0.0563619862281689, -0.207508528091557]",0,232,415
1783276529172,9,array3,,,0,0,"[0.009858864756371877, 0.0563619862281689, -0.207508528091557]",0,232,415
1783276529220,9,array3,,,0,0,"[0.012093785862250739, 0.04987418302668123, -0.2105905923144019]",0,232,415
1783276529270,9,array3,,,0,0,"[0.02101716450255009, 0.05069192870516748, -0.20443935494176016]",0,232,415
1783276529297,9,array3,,,0,0,"[0.02101716450255009, 0.05069192870516748, -0.20443935494176016]",0,232,415
1783276529339,9,array3,,,0,0,"[0.015981186780855472, 0.05727168220400658, -0.20906815426164674]",0,232,415
1783276529346,9,array3,,,0,0,"[0.015981186780855472, 0.05727168220400658, -0.20906815426164674]",0,232,415
1783276529372,9,array3,,,0,0,"[0.015981186780855472, 0.05727168220400658, -0.20906815426164674]",0,232,415
1783276529406,9,array3,,,0,0,"[0.013853957705108222, 0.053455178384715474, -0.20752494243587713]",0,232,415
1783276529421,9,array3,,,0,0,"[0.013853957705108222, 0.053455178384715474, -0.20752494243587713]",0,232,415
1783276529453,9,array3,,,0,0,"[0.012568648431498186, 0.06016603418856836, -0.2059745659753198]",0,232,415
1783276529477,9,array3,,,0,0,"[0.012568648431498186, 0.06016603418856836, -0.2059745659753198]",0,232,415
1783276529521,9,array3,,,0,0,"[0.016756683099977465, 0.05375016860330073, -0.19674826554408026]",0,232,415
1783276529566,9,array3,,,0,0,"[0.011648651290781964, 0.05433855721968617, -0.21221468757997683]",0,232,415
1783276529572,9,array3,,,0,0,"[0.011648651290781964, 0.05433855721968617, -0.21221468757997683]",0,232,415
1783276529597,9,array3,,,0,0,"[0.011648651290781964, 0.05433855721968617, -0.21221468757997683]",0,232,415
1783276529638,9,array3,,,0,0,"[0.014975317022292822, 0.06088211025576329, -0.19061174878839696]",0,232,415
1783276529647,9,array3,,,0,0,"[0.014975317022292822, 0.06088211025576329, -0.19061174878839696]",0,232,415
1783276529671,9,array3,,,0,0,"[0.014975317022292822, 0.06088211025576329, -0.19061174878839696]",0,232,415
1783276529703,9,array3,,,0,0,"[0.011928657002145182, 0.059107080098166453, -0.19680823976752643]",0,232,415
1783276529722,9,array3,,,0,0,"[0.011928657002145182, 0.059107080098166453, -0.19680823976752643]",0,232,415
1783276529746,9,array3,,,0,0,"[0.011928657002145182, 0.059107080098166453, -0.19680823976752643]",0,232,415
1783276529780,9,array3,,,0,0,"[0.019445739194991152, 0.04644331812492486, -0.1968079758325856]",0,232,415
1783276529807,9,array3,,,0,0,"[0.016929559428808694, 0.055421635859286056, -0.19834248639975566]",0,232,415
1783276529822,9,array3,,,0,0,"[0.016929559428808694, 0.055421635859286056, -0.19834248639975566]",0,232,415
1783276529870,9,array3,,,0,0,"[0.012398805581471772, 0.05545628015292481, -0.20913758394076437]",0,232,415
1783276529896,9,array3,,,0,0,"[0.012398805581471772, 0.05545628015292481, -0.20913758394076437]",0,232,415
1783276529937,9,array3,,,0,0,"[0.00520724715562304, 0.05528968651106447, -0.2060457643435625]",0,232,415
1783276529947,9,array3,,,0,0,"[0.00520724715562304, 0.05528968651106447, -0.2060457643435625]",0,232,415
1783276529972,9,array3,,,0,0,"[0.00520724715562304, 0.05528968651106447, -0.2060457643435625]",0,232,415
1783276530003,9,array3,,,0,0,"[0.00671581577635727, 0.05699022453350466, -0.20915168286742722]",0,232,415
1783276530021,9,array3,,,0,0,"[0.00671581577635727, 0.05699022453350466, -0.20915168286742722]",0,232,415
1783276530055,9,array3,,,0,0,"[0.008722065259161638, 0.05008741194428046, -0.20605116239098578]",0,232,415
1783276530072,9,array3,,,0,0,"[0.008722065259161638, 0.05008741194428046, -0.20605116239098578]",0,232,415
1783276530121,9,distractor,,,0,0,"[0.007584399033195188, 0.05355185271038532, -0.2044936141105963]",0,352,375
1783276530148,9,distractor,,,0,0,"[0.007584399033195188, 0.05355185271038532, -0.2044936141105963]",0,352,375
1783276530190,9,distractor,,,0,0,"[0.008020482935373496, 0.05429752108822017, -0.2183986402337706]",0,352,375
1783276530198,9,distractor,,,0,0,"[0.008020482935373496, 0.05429752108822017, -0.2183986402337706]",0,352,375
1783276530222,9,distractor,,,0,0,"[0.008020482935373496, 0.05429752108822017, -0.2183986402337706]",0,352,375
1783276530258,9,distractor,,,0,0,"[0.008659720533051196, 0.05396039511955919, -0.20454952283571626]",0,352,375
1783276530286,9,distractor,,,0,0,"[0.00241118217312164, 0.05332714468626354, -0.2092370343010203]",0,352,375
1783276530298,9,distractor,,,0,0,"[0.00241118217312164, 0.05332714468626354, -0.2092370343010203]",0,352,375
1783276530322,9,distractor,,,0,0,"[0.00241118217312164, 0.05332714468626354, -0.2092370343010203]",0,352,375
1783276530353,9,distractor,,,0,0,"[0.005593026319440364, 0.058530572871728914, -0.21391831245630555]",0,352,375
1783276530373,9,distractor,,,0,0,"[0.005593026319440364, 0.058530572871728914, -0.21391831245630555]",0,352,375
1783276530421,9,distractor,,,0,0,"[0.008828936573402446, 0.055496010211550706, -0.20615153664000954]",0,352,375
1783276530423,9,distractor,,,0,0,"[0.008828936573402446, 0.055496010211550706, -0.20615153664000954]",0,352,375
1783276530450,9,distractor,,,0,0,"[0.008828936573402446, 0.055496010211550706, -0.20615153664000954]",0,352,375
1783276530483,9,distractor,,,0,0,"[0.004029632707837738, 0.054276531717921794, -0.218552763005652]",0,352,375
1783276530498,9,distractor,,,0,0,"[0.004029632707837738, 0.054276531717921794, -0.218552763005652]",0,352,375
1783276530537,9,distractor,,,0,0,"[0.0010099633735458635, 0.054609324885720456, -0.21855252370308703]",0,352,375
1783276530547,9,distractor,,,0,0,"[0.0010099633735458635, 0.054609324885720456, -0.21855252370308703]",0,352,375
1783276530573,9,distractor,,,0,0,"[0.0010099633735458635, 0.054609324885720456, -0.21855252370308703]",0,352,375
1783276530609,9,distractor,,,0,0,"[-0.0006677438864251539, 0.053594273612692644, -0.22630468571993667]",0,352,375
