timestamp,trial,trial_phase,gaze_x,gaze_y,left_iris_radius,right_iris_radius,head_pose,blink_state,target_x,target_y
1783269866194,10,fixation2,,,0,0,"[0.11635501260430914, 0.06394241941204526, 0.12439877694324883]",0,352,375
1783269866218,10,fixation2,,,0,0,"[0.11635501260430914, 0.06394241941204526, 0.12439877694324883]",0,352,375
1783269866271,10,fixation2,,,0,0,"[0.11516344648185539, 0.06568115265535945, 0.13068342405932873]",0,352,375
1783269866299,10,fixation2,,,0,0,"[0.11966165256157857, 0.06415055782256152, 0.1478514569306815]",0,352,375
1783269866319,10,fixation2,,,0,0,"[0.11966165256157857, 0.06415055782256152, 0.1478514569306815]",0,352,375
1783269866371,10,array2,,,0,0,"[0.10965049653815007, 0.06328232706971038, 0.1368640985571298]",0,312,455
1783269866395,10,array2,,,0,0,"[0.10965049653815007, 0.06328232706971038, 0.1368640985571298]",0,312,455
1783269866436,10,array2,,,0,0,"[0.10860286516247497, 0.06670221026626533, 0.13372336081080416]",0,312,455
1783269866445,10,array2,,,0,0,"[0.10860286516247497, 0.06670221026626533, 0.13372336081080416]",0,312,455
1783269866470,10,array2,,,0,0,"[0.10860286516247497, 0.06670221026626533, 0.13372336081080416]",0,312,455
1783269866501,10,array2,,,0,0,"[0.11293143707120967, 0.06458432025940397, 0.1384373375991564]",0,312,455
1783269866537,10,array2,,,0,0,"[0.11117278571110012, 0.06850650893343879, 0.12904597490700956]",0,312,455
1783269866546,10,array2,,,0,0,"[0.11117278571110012, 0.06850650893343879, 0.12904597490700956]",0,312,455
1783269866570,10,array2,,,0,0,"[0.11117278571110012, 0.06850650893343879, 0.12904597490700956]",0,312,455
1783269866603,10,array2,,,0,0,"[0.11269315308952244, 0.06931296852950364, 0.1368870287286183]",0,312,455
1783269866620,10,array2,,,0,0,"[0.11269315308952244, 0.06931296852950364, 0.1368870287286183]",0,312,455
1783269866669,10,array2,,,0,0,"[0.1144810447080774, 0.06592469967505754, 0.1384453778762745]",0,312,455
1783269866695,10,array2,,,0,0,"[0.1144810447080774, 0.06592469967505754, 0.1384453778762745]",0,312,455
1783269866737,10,array2,,,0,0,"[0.11335885714768357, 0.06661198120443657, 0.13686864165207874]",0,312,455
1783269866746,10,array2,,,0,0,"[0.11335885714768357, 0.06661198120443657, 0.13686864165207874]",0,312,455
1783269866771,10,array2,,,0,0,"[0.11335885714768357, 0.06661198120443657, 0.13686864165207874]",0,312,455
1783269866806,10,array2,,,0,0,"[0.11193319388831491, 0.06271146912730674, 0.14943477482119777]",0,312,455
1783269866820,10,array2,,,0,0,"[0.11193319388831491, 0.06271146912730674, 0.14943477482119777]",0,312,455
1783269866847,10,array2,,,0,0,"[0.11134518344615807, 0.06555344525635165, 0.1400547616112987]",0,312,455
1783269866870,10,array2,,,0,0,"[0.11134518344615807, 0.06555344525635165, 0.1400547616112987]",0,312,455
1783269866913,10,array2,,,0,0,"[0.11634921523213282, 0.06927969811700252, 0.13691882372771474]",0,312,455
1783269866920,10,array2,,,0,0,"[0.11634921523213282, 0.06927969811700252, 0.13691882372771474]",0,312,455
1783269866946,10,array2,,,0,0,"[0.11634921523213282, 0.06927969811700252, 0.13691882372771474]",0,312,455
1783269866980,10,array2,,,0,0,"[0.11403721959816837, 0.06699540446317453, 0.13691832618812194]",0,312,455
1783269866995,10,array2,,,0,0,"[0.11403721959816837, 0.06699540446317453, 0.13691832618812194]",0,312,455
1783269867030,10,array2,,,0,0,"[0.11960220622284512, 0.06328206158532657, 0.1337998019506251]",0,312,455
1783269867046,10,array2,,,0,0,"[0.11960220622284512, 0.06328206158532657, 0.1337998019506251]",0,312,455
1783269867079,10,array2,,,0,0,"[0.11321763599847001, 0.06988554087878929, 0.13536609945098796]",0,312,455
1783269867096,10,array2,,,0,0,"[0.11321763599847001, 0.06988554087878929, 0.13536609945098796]",0,312,455
1783269867121,10,array2,,,0,0,"[0.11321763599847001, 0.06988554087878929, 0.13536609945098796]",0,312,455
1783269867149,10,array2,,,0,0,"[0.10989119509829304, 0.06981018793839222, 0.13694790216033265]",0,312,455
1783269867170,10,array2,,,0,0,"[0.10989119509829304, 0.06981018793839222, 0.13694790216033265]",0,312,455
1783269867213,10,array2,,,0,0,"[0.11117146209691109, 0.06059636146632841, 0.1291068820084495]",0,312,455
1783269867221,10,array2,,,0,0,"[0.11117146209691109, 0.06059636146632841, 0.1291068820084495]",0,312,455
1783269867245,10,array2,,,0,0,"[0.11117146209691109, 0.06059636146632841, 0.1291068820084495]",0,312,455
1783269867283,10,array2,,,0,0,"[0.11417840682786329, 0.07014421172797802, 0.13068148468803847]",0,312,455
1783269867317,10,array2,,,0,0,"[0.11174728108319554, 0.066034444886659, 0.1417022733782887]",0,312,455
1783269867320,10,array2,,,0,0,"[0.11174728108319554, 0.066034444886659, 0.1417022733782887]",0,312,455
1783269867346,10,array2,,,0,0,"[0.11174728108319554, 0.066034444886659, 0.1417022733782887]",0,312,455
1783269867382,10,array2,,,0,0,"[0.11465606655431049, 0.06401067877862376, 0.1354186909008618]",0,312,455
1783269867396,10,array2,,,0,0,"[0.11465606655431049, 0.06401067877862376, 0.1354186909008618]",0,312,455
1783269867424,10,array2,,,0,0,"[0.11465606655431049, 0.06401067877862376, 0.1354186909008618]",0,312,455
1783269867465,10,array2,,,0,0,"[0.11913294775076333, 0.06721454523439951, 0.14015324927342268]",0,312,455
1783269867470,10,array2,,,0,0,"[0.11913294775076333, 0.06721454523439951, 0.14015324927342268]",0,312,455
1783269867515,10,array2,,,0,0,"[0.11671838374007948, 0.0653850851684642, 0.12912997626707917]",0,312,455
1783269867521,10,array2,,,0,0,"[0.11671838374007948, 0.0653850851684642, 0.12912997626707917]",0,312,455
1783269867567,10,array2,,,0,0,"[0.11449653358433587, 0.07384193171669484, 0.14012333401755064]",0,312,455
1783269867570,10,array2,,,0,0,"[0.11449653358433587, 0.07384193171669484, 0.14012333401755064]",0,312,455
1783269867597,10,array2,,,0,0,"[0.11449653358433587, 0.07384193171669484, 0.14012333401755064]",0,312,455
1783269867632,10,array2,,,0,0,"[0.11487347246905621, 0.0716203580734317, 0.1370148502490745]",0,312,455
1783269867645,10,array2,,,0,0,"[0.11487347246905621, 0.0716203580734317, 0.1370148502490745]",0,312,455
1783269867670,10,array2,,,0,0,"[0.11487347246905621, 0.0716203580734317, 0.1370148502490745]",0,312,455
1783269867697,10,array2,,,0,0,"[0.11532013603404045, 0.06412443256914979, 0.1261983725002199]",0,312,455
1783269867720,10,array2,,,0,0,"[0.11532013603404045, 0.06412443256914979, 0.1261983725002199]",0,312,455
1783269867768,10,array2,,,0,0,"[0.11926175029773489, 0.07160669105336037, 0.14953213807025328]",0,312,455
1783269867770,10,array2,,,0,0,"[0.11926175029773489, 0.07160669105336037, 0.14953213807025328]",0,312,455
1783269867798,10,array2,,,0,0,"[0.11854259451375426, 0.06482341254608837, 0.1338341052802839]",0,312,455
1783269867821,10,array2,,,0,0,"[0.11854259451375426, 0.06482341254608837, 0.1338341052802839]",0,312,455
1783269867865,10,array2,,,0,0,"[0.11392726485029359, 0.06513130259119193, 0.133834301148784]",0,312,455
1783269867870,10,array2,,,0,0,"[0.11392726485029359, 0.06513130259119193, 0.133834301148784]",0,312,455
1783269867895,10,array2,,,0,0,"[0.11392726485029359, 0.06513130259119193, 0.133834301148784]",0,312,455
1783269867932,10,array2,,,0,0,"[0.11754547852096964, 0.06958533795931476, 0.13383477570442823]",0,312,455
1783269867945,10,array2,,,0,0,"[0.11754547852096964, 0.06958533795931476, 0.13383477570442823]",0,312,455
1783269867970,10,array2,,,0,0,"[0.11754547852096964, 0.06958533795931476, 0.13383477570442823]",0,312,455
1783269868000,10,array2,,,0,0,"[0.12093494432038332, 0.07358031178149005, 0.14320077374447795]",0,312,455
1783269868020,10,array2,,,0,0,"[0.12093494432038332, 0.07358031178149005, 0.14320077374447795]",0,312,455
1783269868048,10,array2,,,0,0,"[0.10936841712468437, 0.06527259581863909, 0.12930665267931477]",0,312,455
1783269868070,10,array2,,,0,0,"[0.10936841712468437, 0.06527259581863909, 0.12930665267931477]",0,312,455
1783269868115,10,array2,,,0,0,"[0.1161059836550048, 0.07248811196187666, 0.13709861818781524]",0,312,455
1783269868120,10,array2,,,0,0,"[0.1161059836550048, 0.07248811196187666, 0.13709861818781524]",0,312,455
1783269868145,10,array2,,,0,0,"[0.1161059836550048, 0.07248811196187666, 0.13709861818781524]",0,312,455
1783269868185,10,array2,,,0,0,"[0.11634436859780783, 0.07088726107597232, 0.14809555977809075]",0,312,455
1783269868195,10,array2,,,0,0,"[0.11634436859780783, 0.07088726107597232, 0.14809555977809075]",0,312,455
1783269868233,10,array2,,,0,0,"[0.11300604358406618, 0.0690698637869992, 0.1418983014487448]",0,312,455
1783269868245,10,array2,,,0,0,"[0.11300604358406618, 0.0690698637869992, 0.1418983014487448]",0,312,455
1783269868270,10,array2,,,0,0,"[0.11300604358406618, 0.0690698637869992, 0.1418983014487448]",0,312,455
1783269868300,10,array2,,,0,0,"[0.11748579932061365, 0.06655004137038611, 0.1340853240524162]",0,312,455
1783269868320,10,array2,,,0,0,"[0.11748579932061365, 0.06655004137038611, 0.1340853240524162]",0,312,455
1783269868348,10,fixation3,,,0,0,"[0.11816297438477552, 0.0677239735635371, 0.14508834196868325]",0,352,375
1783269868371,10,fixation3,,,0,0,"[0.11816297438477552, 0.0677239735635371, 0.14508834196868325]",0,352,375
1783269868417,10,fixation3,,,0,0,"[0.12053614930532408, 0.07033212039289394, 0.14508808553413616]",0,352,375
1783269868421,10,fixation3,,,0,0,"[0.12053614930532408, 0.07033212039289394, 0.14508808553413616]",0,352,375
1783269868446,10,fixation3,,,0,0,"[0.12053614930532408, 0.07033212039289394, 0.14508808553413616]",0,352,375
1783269868490,10,fixation3,,,0,0,"[0.11323662075807284, 0.06499531885722531, 0.1388759292393358]",0,352,375
1783269868496,10,fixation3,,,0,0,"[0.11323662075807284, 0.06499531885722531, 0.1388759292393358]",0,352,375
1783269868521,10,fixation3,,,0,0,"[0.11323662075807284, 0.06499531885722531, 0.1388759292393358]",0,352,375
1783269868550,10,fixation3,,,0,0,"[0.11417379562803631, 0.07250486696142922, 0.14043907467234595]",0,352,375
1783269868588,10,fixation3,,,0,0,"[0.11594064327450104, 0.06530985601891859, 0.14199509069325347]",0,352,375
1783269868597,10,fixation3,,,0,0,"[0.11594064327450104, 0.06530985601891859, 0.14199509069325347]",0,352,375
1783269868624,10,fixation3,,,0,0,"[0.11594064327450104, 0.06530985601891859, 0.14199509069325347]",0,352,375
1783269868646,10,fixation3,,,0,0,"[0.11390021339799183, 0.07095712302650026, 0.13730060679045003]",0,352,375
1783269868671,10,fixation3,,,0,0,"[0.11390021339799183, 0.07095712302650026, 0.13730060679045003]",0,352,375
1783269868713,10,fixation3,,,0,0,"[0.11901923662143743, 0.0725339804804973, 0.13417457183897255]",0,352,375
1783269868721,10,fixation3,,,0,0,"[0.11901923662143743, 0.0725339804804973, 0.13417457183897255]",0,352,375
1783269868746,10,fixation3,,,0,0,"[0.11901923662143743, 0.0725339804804973, 0.13417457183897255]",0,352,375
1783269868782,10,fixation3,,,0,0,"[0.11314424153875546, 0.07127317973275804, 0.14364969458533405]",0,352,375
1783269868796,10,fixation3,,,0,0,"[0.11314424153875546, 0.07127317973275804, 0.14364969458533405]",0,352,375
1783269868835,10,fixation3,,,0,0,"[0.11371557942557964, 0.06810716061193411, 0.15138604361917368]",0,352,375
1783269868863,10,array3,,,0,0,"[0.11371557942557964, 0.06810716061193411, 0.15138604361917368]",0,352,495
1783269868900,10,array3,,,0,0,"[0.11862911049167835, 0.07170685047534209, 0.13891399021660306]",0,352,495
1783269868910,10,array3,,,0,0,"[0.11862911049167835, 0.07170685047534209, 0.13891399021660306]",0,352,495
1783269868935,10,array3,,,0,0,"[0.11862911049167835, 0.07170685047534209, 0.13891399021660306]",0,352,495
1783269868967,10,array3,,,0,0,"[0.1206716452593557, 0.06569722606880402, 0.14676197410420017]",0,352,495
1783269868985,10,array3,,,0,0,"[0.1206716452593557, 0.06569722606880402, 0.14676197410420017]",0,352,495
1783269869020,10,array3,,,0,0,"[0.10954219923484487, 0.06880452448571794, 0.12806002553302284]",0,352,495
1783269869035,10,array3,,,0,0,"[0.10954219923484487, 0.06880452448571794, 0.12806002553302284]",0,352,495
1783269869067,10,array3,,,0,0,"[0.11491716644101557, 0.06832775824570703, 0.13268807489452444]",0,352,495
1783269869086,10,array3,,,0,0,"[0.11491716644101557, 0.06832775824570703, 0.13268807489452444]",0,352,495
1783269869135,10,array3,,,0,0,"[0.1156806976775484, 0.07134904709773526, 0.14353866074697433]",0,352,495
1783269869162,10,array3,,,0,0,"[0.1156806976775484, 0.07134904709773526, 0.14353866074697433]",0,352,495
1783269869201,10,array3,,,0,0,"[0.11394446514674161, 0.06859330068965797, 0.1435387755615526]",0,352,495
1783269869211,10,array3,,,0,0,"[0.11394446514674161, 0.06859330068965797, 0.1435387755615526]",0,352,495
1783269869235,10,array3,,,0,0,"[0.11394446514674161, 0.06859330068965797, 0.1435387755615526]",0,352,495
1783269869267,10,array3,,,0,0,"[0.11809931475944391, 0.07111403982985798, 0.14665965864682765]",0,352,495
1783269869286,10,array3,,,0,0,"[0.11809931475944391, 0.07111403982985798, 0.14665965864682765]",0,352,495
1783269869316,10,array3,,,0,0,"[0.12128913864260282, 0.06388298032109552, 0.13891590546576937]",0,352,495
1783269869337,10,array3,,,0,0,"[0.12128913864260282, 0.06388298032109552, 0.13891590546576937]",0,352,495
1783269869381,10,array3,,,0,0,"[0.11698475426012322, 0.0710625353231622, 0.14205365175660717]",0,352,495
1783269869385,10,array3,,,0,0,"[0.11698475426012322, 0.0710625353231622, 0.14205365175660717]",0,352,495
1783269869432,10,array3,,,0,0,"[0.11773836738372823, 0.07187552820031373, 0.13110316161670235]",0,352,495
1783269869437,10,array3,,,0,0,"[0.11773836738372823, 0.07187552820031373, 0.13110316161670235]",0,352,495
1783269869460,10,array3,,,0,0,"[0.11773836738372823, 0.07187552820031373, 0.13110316161670235]",0,352,495
1783269869498,10,array3,,,0,0,"[0.11653262300260814, 0.07098139244226853, 0.13574525081200312]",0,352,495
1783269869510,10,array3,,,0,0,"[0.11653262300260814, 0.07098139244226853, 0.13574525081200312]",0,352,495
1783269869549,10,array3,,,0,0,"[0.12073247921142838, 0.07506602389805328, 0.14663782411946735]",0,352,495
1783269869561,10,array3,,,0,0,"[0.12073247921142838, 0.07506602389805328, 0.14663782411946735]",0,352,495
1783269869585,10,array3,,,0,0,"[0.12073247921142838, 0.07506602389805328, 0.14663782411946735]",0,352,495
1783269869619,10,array3,,,0,0,"[0.1147474902397585, 0.07016782655320741, 0.13113962305730684]",0,352,495
1783269869636,10,array3,,,0,0,"[0.1147474902397585, 0.07016782655320741, 0.13113962305730684]",0,352,495
1783269869684,10,array3,,,0,0,"[0.1158732383693365, 0.06772900667093362, 0.14500450463911302]",0,352,495
1783269869685,10,array3,,,0,0,"[0.1158732383693365, 0.06772900667093362, 0.14500450463911302]",0,352,495
1783269869711,10,array3,,,0,0,"[0.1158732383693365, 0.06772900667093362, 0.14500450463911302]",0,352,495
1783269869751,10,array3,,,0,0,"[0.11095209641134607, 0.06942953104611804, 0.13718211359594285]",0,352,495
1783269869760,10,array3,,,0,0,"[0.11095209641134607, 0.06942953104611804, 0.13718211359594285]",0,352,495
1783269869799,10,array3,,,0,0,"[0.11988859351188486, 0.07241146358253259, 0.1403122821904576]",0,352,495
1783269869811,10,array3,,,0,0,"[0.11988859351188486, 0.07241146358253259, 0.1403122821904576]",0,352,495
1783269869836,10,array3,,,0,0,"[0.11988859351188486, 0.07241146358253259, 0.1403122821904576]",0,352,495
1783269869869,10,array3,,,0,0,"[0.12023731115711056, 0.07015381869360171, 0.13720142960161807]",0,352,495
1783269869886,10,array3,,,0,0,"[0.12023731115711056, 0.07015381869360171, 0.13720142960161807]",0,352,495
1783269869916,10,array3,,,0,0,"[0.11212709725449632, 0.0686365288407621, 0.14191309720537276]",0,352,495
1783269869936,10,array3,,,0,0,"[0.11212709725449632, 0.0686365288407621, 0.14191309720537276]",0,352,495
1783269869984,10,array3,,,0,0,"[0.11386490484957879, 0.07472392239639336, 0.141913020064329]",0,352,495
1783269870012,10,array3,,,0,0,"[0.11386490484957879, 0.07472392239639336, 0.141913020064329]",0,352,495
1783269870050,10,array3,,,0,0,"[0.12150814613865457, 0.06902901894525038, 0.14346987861632582]",0,352,495
1783269870063,10,array3,,,0,0,"[0.12150814613865457, 0.06902901894525038, 0.14346987861632582]",0,352,495
1783269870103,10,array3,,,0,0,"[0.11471442284038458, 0.07295740979800391, 0.1387854913881852]",0,352,495
1783269870111,10,array3,,,0,0,"[0.11471442284038458, 0.07295740979800391, 0.1387854913881852]",0,352,495
1783269870148,10,array3,,,0,0,"[0.11350104397281602, 0.07145518157492659, 0.1403356640164304]",0,352,495
1783269870160,10,array3,,,0,0,"[0.11350104397281602, 0.07145518157492659, 0.1403356640164304]",0,352,495
1783269870187,10,array3,,,0,0,"[0.11350104397281602, 0.07145518157492659, 0.1403356640164304]",0,352,495
1783269870218,10,array3,,,0,0,"[0.11941463520482587, 0.07105586540197606, 0.14811876463839962]",0,352,495
1783269870235,10,array3,,,0,0,"[0.11941463520482587, 0.07105586540197606, 0.14811876463839962]",0,352,495
1783269870283,10,array3,,,0,0,"[0.11765673360484774, 0.07019549745365616, 0.1481192630591782]",0,352,495
1783269870285,10,array3,,,0,0,"[0.11765673360484774, 0.07019549745365616, 0.1481192630591782]",0,352,495
1783269870333,10,array3,,,0,0,"[0.11522483278260975, 0.07225905305355906, 0.13410262942987985]",0,352,495
1783269870336,10,array3,,,0,0,"[0.11522483278260975, 0.07225905305355906, 0.13410262942987985]",0,352,495
1783269870362,10,array3,,,0,0,"[0.11522483278260975, 0.07225905305355906, 0.13410262942987985]",0,352,495
1783269870399,10,array3,,,0,0,"[0.12011213961747336, 0.07143930543333898, 0.14500817652656298]",0,352,495
1783269870411,10,array3,,,0,0,"[0.12011213961747336, 0.07143930543333898, 0.14500817652656298]",0,352,495
1783269870435,10,array3,,,0,0,"[0.12011213961747336, 0.07143930543333898, 0.14500817652656298]",0,352,495
1783269870467,10,array3,,,0,0,"[0.12267264930037691, 0.06881533075740753, 0.14189482358736094]",0,352,495
1783269870485,10,array3,,,0,0,"[0.12267264930037691, 0.06881533075740753, 0.14189482358736094]",0,352,495
1783269870534,10,array3,,,0,0,"[0.11516360102836831, 0.07428198872540093, 0.1356734253115365]",0,352,495
1783269870585,10,array3,,,0,0,"[0.12135549167778892, 0.0747641381345624, 0.14187350783243066]",0,352,495
1783269870631,10,array3,,,0,0,"[0.11721419770408426, 0.0663378430062318, 0.1294559189855916]",0,352,495
1783269870635,10,array3,,,0,0,"[0.11721419770408426, 0.0663378430062318, 0.1294559189855916]",0,352,495
1783269870660,10,array3,,,0,0,"[0.11721419770408426, 0.0663378430062318, 0.1294559189855916]",0,352,495
1783269870703,10,array3,,,0,0,"[0.11172689121952617, 0.07624020883948357, 0.1404688959473999]",0,352,495
